Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
rings.v3.skycell.1217.030.wrp.z.56788_61352,56788.6141035111,z,30,301.025109215213,-6.61759130622721,1217.030,Pan-STARRS1,,
2012.1.00080.S A002/X6444ba/X10 A002/X717cdc/X213,56809.2871552315,Band-3,302,300.278245942077,-6.57757262935958,Venus,ALMA,,
rings.v3.skycell.1217.032.wrp.z.56812_60867,56812.6092570111,z,30,300.128398020363,-6.58170987279627,1217.032,Pan-STARRS1,,
rings.v3.skycell.1217.033.wrp.z.56812_60867,56812.6092570111,z,30,300.128398020363,-6.58170987279627,1217.033,Pan-STARRS1,,
rings.v3.skycell.1217.033.wrp.z.56813_60572,56813.6063020111,z,30,300.082005118397,-6.58354003168825,1217.033,Pan-STARRS1,,
rings.v3.skycell.1217.033.wrp.z.56813_60789,56813.6084772111,z,30,300.081903337164,-6.5835442612438,1217.033,Pan-STARRS1,,
20140626155426-10,56834.66282407,u,40,298.972554282642,-6.68553546164584,1356595567,Skymapper,,
20140626155526-10,56834.66351852,v,20,298.972514351767,-6.68554076647222,1356596080,Skymapper,,
20140626155606-10,56834.66398148,g,5,298.972487731567,-6.68554430297222,1356596593,Skymapper,,
20140626155636-10,56834.6643287,r,5,298.972467766417,-6.6855469553472,1356597106,Skymapper,,
20140626155702-10,56834.66461806,i,10,298.972451128217,-6.68554916573611,1356597619,Skymapper,,
20140626155732-10,56834.66497685,z,20,298.972430497792,-6.68555190649305,1356598132,Skymapper,,
20140708145848-16,56846.62418981,u,40,298.26404384192,-6.79561290825637,1356562885,Skymapper,,
20140708145948-16,56846.62488426,v,20,298.264001798759,-6.79562029643281,1356563398,Skymapper,,
20140708150029-16,56846.62534722,g,5,298.263973770389,-6.79562522181274,1356563911,Skymapper,,
20140708150059-16,56846.62569444,r,5,298.263952749112,-6.79562891584779,1356564424,Skymapper,,
20140708150124-16,56846.62599537,i,10,298.263934530308,-6.7956321174086,1356564937,Skymapper,,
20140708150154-16,56846.62633102,z,20,298.263914209497,-6.79563568835168,1356565450,Skymapper,,
20140709145024-16,56847.61835648,u,40,298.203803805067,-6.80634432611557,1356562836,Skymapper,,
20140709145124-16,56847.61905093,v,20,298.203761704036,-6.80635188790444,1356563349,Skymapper,,
20140709145205-16,56847.61951389,g,5,298.203733637086,-6.80635692902445,1356563862,Skymapper,,
20140709145230-16,56847.61981481,r,5,298.203715393811,-6.8063602057089,1356564375,Skymapper,,
20140709145255-16,56847.62010417,i,10,298.203697851361,-6.80636335651774,1356564888,Skymapper,,
20140709145327-16,56847.62047454,z,20,298.203675397679,-6.80636738943558,1356565401,Skymapper,,
20140716150040-08,56854.62547454,u,40,297.776491807303,-6.88825590538667,1356562507,Skymapper,,
20140716150141-08,56854.62616898,v,20,297.776449330723,-6.88826454730668,1356563020,Skymapper,,
20140716150222-08,56854.62664352,g,5,297.776420304693,-6.88827045269335,1356563533,Skymapper,,
20140716150252-08,56854.62695602,r,5,297.77640119011,-6.88827434158224,1356564046,Skymapper,,
20140716150317-08,56854.62728009,i,10,297.776381367828,-6.8882783744533,1356564559,Skymapper,,
20140716150347-08,56854.62763889,z,20,297.776359421228,-6.88828283952001,1356565072,Skymapper,,
53486a173-w1-int-1b,56945.0317112963,w1,8,294.053578936721,-8.36497614027272,53486a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/53486a/173/53486a173-w1-int-1b.fits,
53486a173-w2-int-1b,56945.0317112963,w2,8,294.053578936721,-8.36497614027272,53486a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/53486a/173/53486a173-w2-int-1b.fits,
53491a073-w1-int-1b,56945.1632513963,w1,8,294.052696521883,-8.36683597113099,53491a073,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/53491a/073/53491a073-w1-int-1b.fits,
53491a073-w2-int-1b,56945.1632513963,w2,8,294.052696521883,-8.36683597113099,53491a073,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/53491a/073/53491a073-w2-int-1b.fits,
53494a173-w1-int-1b,56945.2947912963,w1,8,294.051814108387,-8.36869579916156,53494a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/53494a/173/53494a173-w1-int-1b.fits,
53494a173-w2-int-1b,56945.2947912963,w2,8,294.051814108387,-8.36869579916156,53494a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/53494a/173/53494a173-w2-int-1b.fits,
53498a173-w1-int-1b,56945.4262040963,w1,8,294.050932547521,-8.37055383013936,53498a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/53498a/173/53498a173-w1-int-1b.fits,
53498a173-w2-int-1b,56945.4262040963,w2,8,294.050932547521,-8.37055383013936,53498a173,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/53498a/173/53498a173-w2-int-1b.fits,
53498a174-w1-int-1b,56945.4263313963,w1,8,294.05093169355,-8.37055563001994,53498a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/53498a/174/53498a174-w1-int-1b.fits,
53498a174-w2-int-1b,56945.4263313963,w2,8,294.05093169355,-8.37055563001994,53498a174,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/53498a/174/53498a174-w2-int-1b.fits,
53501a152-w1-int-1b,56945.4920377963,w1,8,294.050490913117,-8.37148464550878,53501a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/53501a/152/53501a152-w1-int-1b.fits,
53501a152-w2-int-1b,56945.4920377963,w2,8,294.050490913117,-8.37148464550878,53501a152,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/53501a/152/53501a152-w2-int-1b.fits,
53502a176-w1-int-1b,56945.5577441963,w1,8,294.050050132683,-8.37241366099773,53502a176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/53502a/176/53502a176-w1-int-1b.fits,
53502a176-w2-int-1b,56945.5577441963,w2,8,294.050050132683,-8.37241366099773,53502a176,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/53502a/176/53502a176-w2-int-1b.fits,
53505a144-w1-int-1b,56945.6235777963,w1,8,294.04960849895,-8.37334447495326,53505a144,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/53505a/144/53505a144-w1-int-1b.fits,
53505a144-w2-int-1b,56945.6235777963,w2,8,294.04960849895,-8.37334447495326,53505a144,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/53505a/144/53505a144-w2-int-1b.fits,
53506a167-w1-int-1b,56945.6892841963,w1,8,294.049167718516,-8.37427349044211,53506a167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/53506a/167/53506a167-w1-int-1b.fits,
53506a167-w2-int-1b,56945.6892841963,w2,8,294.049167718516,-8.37427349044211,53506a167,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/53506a/167/53506a167-w2-int-1b.fits,
53509a144-w1-int-1b,56945.7549906963,w1,8,294.048726937412,-8.37520250734496,53509a144,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/53509a/144/53509a144-w1-int-1b.fits,
53509a144-w2-int-1b,56945.7549906963,w2,8,294.048726937412,-8.37520250734496,53509a144,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/53509a/144/53509a144-w2-int-1b.fits,
53509a145-w1-int-1b,56945.7551179963,w1,8,294.048726083441,-8.37520430722543,53509a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/53509a/145/53509a145-w1-int-1b.fits,
53509a145-w2-int-1b,56945.7551179963,w2,8,294.048726083441,-8.37520430722543,53509a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/53509a/145/53509a145-w2-int-1b.fits,
53510a169-w1-int-1b,56945.8208243963,w1,8,294.048285303008,-8.37613332271438,53510a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/53510a/169/53510a169-w1-int-1b.fits,
53510a169-w2-int-1b,56945.8208243963,w2,8,294.048285303008,-8.37613332271438,53510a169,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/53510a/169/53510a169-w2-int-1b.fits,
53513a145-w1-int-1b,56945.8865307963,w1,8,294.047844522575,-8.37706233820323,53513a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/53513a/145/53513a145-w1-int-1b.fits,
53513a145-w2-int-1b,56945.8865307963,w2,8,294.047844522575,-8.37706233820323,53513a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/53513a/145/53513a145-w2-int-1b.fits,
53517a145-w1-int-1b,56946.0180708963,w1,8,294.046977919771,-8.37891915724555,53517a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/53517a/145/53517a145-w1-int-1b.fits,
53517a145-w2-int-1b,56946.0180708963,w2,8,294.046977919771,-8.37891915724555,53517a145,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/53517a/145/53517a145-w2-int-1b.fits,
53521a072-w1-int-1b,56946.1496109963,w1,8,294.046210602521,-8.38075706475382,53521a072,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/53521a/072/53521a072-w1-int-1b.fits,
53521a072-w2-int-1b,56946.1496109963,w2,8,294.046210602521,-8.38075706475382,53521a072,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/53521a/072/53521a072-w2-int-1b.fits,
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de,56988.7384096528,Band-7,227,294.521530052581,-8.79546982604176,Ceres,ALMA,,
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de,56988.7384096528,Band-7,227,294.521530052581,-8.79546982604176,Ceres,ALMA,,
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9,57011.2160548495,Band-7,227,295.237811670959,-8.84688219936826,Ceres,ALMA,,
1819835p,57215.4839236111,R.MP9602,180,295.141790082466,-7.94093601176686,P,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1819835p.fits.fz,
1819836p,57215.4866203704,R.MP9602,180,295.141640075229,-7.94096305426985,P,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1819836p.fits.fz,
1819837p,57215.4893402778,R.MP9602,180,295.14148878038,-7.94099032889686,P,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1819837p.fits.fz,
20150719134119-20,57222.57038194,u,40,294.747403369749,-8.01654375187889,1356497093,Skymapper,,
20150719134220-20,57222.57108796,v,20,294.747364156222,-8.01655171421557,1356497606,Skymapper,,
20150719134301-20,57222.57155093,g,5,294.747338442096,-8.01655693548832,1356498119,Skymapper,,
20150719134326-20,57222.57185185,r,5,294.747321728498,-8.01656032919722,1356498632,Skymapper,,
20150719134352-20,57222.5721412,i,10,294.747305657517,-8.01656359242221,1356499145,Skymapper,,
20150719134422-20,57222.5725,z,20,294.747285729167,-8.01656763888891,1356499658,Skymapper,,
20150720133938-13,57223.56921296,u,40,294.691974064593,-8.02791902645777,1361576140,Skymapper,,
20150720134038-13,57223.56990741,v,20,294.691935551554,-8.02792699334247,1361576653,Skymapper,,
20150720134119-13,57223.57037037,g,5,294.691909876564,-8.02793230452248,1361577166,Skymapper,,
20150720134144-13,57223.57065972,r,5,294.691893829695,-8.02793562400996,1361577679,Skymapper,,
20150720134209-13,57223.57096065,i,10,294.691877140619,-8.02793907634586,1361578192,Skymapper,,
20150720134239-13,57223.5712963,z,20,294.691858526029,-8.02794292699719,1361578705,Skymapper,,
20150910100436-31,57275.41989583,u,100,292.278539162433,-8.76502618629162,0287801409,Skymapper,,
20150910100636-31,57275.42128472,v,100,292.278494775823,-8.76504740544449,0287801922,Skymapper,,
20150910100836-31,57275.42266204,g,100,292.278450758971,-8.76506844783334,0287802435,Skymapper,,
20150910101036-31,57275.42405093,r,100,292.278406372362,-8.76508966698611,0287802948,Skymapper,,
20150910101237-32,57275.42543981,u,100,292.278361986072,-8.76511088598614,0287803461,Skymapper,,
20150910101439-32,57275.42686343,v,100,292.278316489549,-8.76513263573615,0287803974,Skymapper,,
20150910101639-31,57275.42825231,i,100,292.278272103259,-8.76515385473607,0287804487,Skymapper,,
20150910101840-31,57275.42965278,z,100,292.278227346572,-8.76517525080561,0287805000,Skymapper,,
20150910102040-31,57275.43104167,u,100,292.278182959963,-8.76519646995838,0287805513,Skymapper,,
20150910102240-31,57275.43243056,v,100,292.278138573353,-8.76521768911114,0287806026,Skymapper,,
20160419180956-30,57497.7569213,g,100,295.695708864738,-8.78381496911109,0287872147,Skymapper,,
20160419181157-30,57497.75832176,r,100,295.69569421826,-8.78380563271113,0287872660,Skymapper,,
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c,57727.3750404571,Band-7,4103,290.351402226723,-10.3381736897777,Venus,ALMA,,
20170507183632-16,57880.77539352,i,100,293.11234710066,-9.47934449973777,0287808547,Skymapper,,
20170507183832-16,57880.77677083,z,100,293.112315078202,-9.47933983218721,0287809060,Skymapper,,
20170812122007-32,57977.51398148,v,100,289.13993724543,-9.93333551695887,0292782655,Skymapper,,
20170812122207-32,57977.51538194,g,100,289.139880876915,-9.93335103872389,0292783168,Skymapper,,
20170812122407-32,57977.51677083,r,100,289.139824974093,-9.93336643225472,0292783681,Skymapper,,
20170812122607-31,57977.51815972,u,100,289.13976907127,-9.93338182578554,0292784194,Skymapper,,
20170812122808-31,57977.51956019,v,100,289.139712702353,-9.93339734766136,0292784707,Skymapper,,
20170812123008-32,57977.52094907,i,100,289.139656799932,-9.93341274108139,0292785220,Skymapper,,
20170812123209-32,57977.52234954,z,100,289.139600431015,-9.93342826295721,0292785733,Skymapper,,
20170814123719-27,57979.52591435,g,100,289.059811876038,-9.95574843008473,0292787252,Skymapper,,
20170816120120-28,57981.50091435,g,100,288.982839797525,-9.97796867056805,0292788289,Skymapper,,
20170816120320-28,57981.50233796,r,100,288.98278498854,-9.97798476527003,0292788802,Skymapper,,
ztf_20180508456111_000386_zr_c08_o_q2_sciimg,58246.4562847111,zr,30,291.112865082723,-10.1548207330568,386,ZTF,CTIO,
ztf_20180508456563_000385_zr_c05_o_q1_sciimg,58246.4567477112,zr,30,291.112854375846,-10.154819395501,385,ZTF,CTIO,
ztf_20180508461319_000385_zg_c05_o_q1_sciimg,58246.4614930111,zg,30,291.112744640785,-10.1548056868568,385,ZTF,CTIO,
ztf_20180508480012_000386_zg_c08_o_q2_sciimg,58246.4801852112,zg,30,291.112312383658,-10.1547516871677,386,ZTF,CTIO,
ztf_20180511438912_000386_zr_c08_o_q2_sciimg,58249.4390856111,zr,30,291.04130945019,-10.1467755939059,386,ZTF,CTIO,
ztf_20180511479271_000385_zr_c05_o_q1_sciimg,58249.4794560112,zr,30,291.040303554387,-10.1466757893056,385,ZTF,CTIO,
ztf_20180518412708_000385_zr_c05_o_q1_sciimg,58256.4128819113,zr,30,290.853626961318,-10.1331095284034,385,ZTF,CTIO,
ztf_20180518456644_000385_zr_c05_o_q1_sciimg,58256.456817111,zr,30,290.85235467116,-10.1330472868705,385,ZTF,CTIO,
ztf_20180521417928_000385_zg_c05_o_q1_sciimg,58259.4181018113,zg,30,290.764355473846,-10.1295217927338,385,ZTF,CTIO,
ztf_20180521440926_000385_zr_c05_o_q1_sciimg,58259.441099511,zr,30,290.763653085768,-10.1295000726841,385,ZTF,CTIO,
ztf_20180524373947_000385_zr_c05_o_q1_sciimg,58262.374131911,zr,30,290.671913267856,-10.1273511043754,385,ZTF,CTIO,
ztf_20180524418183_000385_zg_c05_o_q1_sciimg,58262.4183565113,zg,30,290.670494395263,-10.1273302205364,385,ZTF,CTIO,
ztf_20180604402743_000385_zr_c05_o_q2_sciimg,58273.4029282113,zr,30,290.290183078831,-10.1315426304922,385,ZTF,CTIO,
ztf_20180607416620_000385_zg_c05_o_q2_sciimg,58276.4167940109,zg,30,290.176807629083,-10.1360743004638,385,ZTF,CTIO,
ztf_20180607439375_000385_zr_c05_o_q2_sciimg,58276.4395486112,zr,30,290.175937265622,-10.1361147530865,385,ZTF,CTIO,
ztf_20180610399062_000385_zr_c05_o_q2_sciimg,58279.399236111,zr,30,290.061213379634,-10.1419983024689,385,ZTF,CTIO,
ztf_20180613439444_000385_zr_c05_o_q2_sciimg,58282.439895811,zr,30,289.940215868956,-10.1495030497078,385,ZTF,CTIO,
ztf_20180616375532_000385_zr_c05_o_q2_sciimg,58285.3762153112,zr,30,289.820637469689,-10.1581462433552,385,ZTF,CTIO,
ztf_20180616418681_000385_zg_c05_o_q2_sciimg,58285.4193055113,zg,30,289.818863589785,-10.1582838926055,385,ZTF,CTIO,
ztf_20180619396424_000385_zg_c05_o_q2_sciimg,58288.3969792109,zg,30,289.69515162141,-10.1684833682177,385,ZTF,CTIO,
ztf_20180619439653_000385_zr_c05_o_q2_sciimg,58288.4401389109,zr,30,289.693342510652,-10.1686416204511,385,ZTF,CTIO,
ztf_20180625313403_000385_zr_c06_o_q1_sciimg,58294.3141088113,zr,30,289.443399302979,-10.1927729987184,385,ZTF,CTIO,
ztf_20180625356262_000385_zg_c06_o_q1_sciimg,58294.3571528113,zg,30,289.441541236979,-10.1929702837185,385,ZTF,CTIO,
ztf_20180702316065_000385_zg_c06_o_q1_sciimg,58301.3162384112,zg,30,289.138085509907,-10.2282934422403,385,ZTF,CTIO,
ztf_20180702355880_000385_zr_c06_o_q1_sciimg,58301.3560880111,zr,30,289.136332127511,-10.2285159358398,385,ZTF,CTIO,
ztf_20180705357766_000385_zr_c06_o_q1_sciimg,58304.357939811,zr,30,289.003926077522,-10.245897638866,385,ZTF,CTIO,
ztf_20180705422928_000385_zg_c06_o_q1_sciimg,58304.4231134113,zg,30,289.001044861276,-10.2462886804678,385,ZTF,CTIO,
ztf_20180708334572_000385_zg_c06_o_q1_sciimg,58307.3347569113,zg,30,288.87217305847,-10.2643517667617,385,ZTF,CTIO,
ztf_20180708356921_000385_zr_c06_o_q1_sciimg,58307.357106511,zr,30,288.87118315745,-10.2644957975153,385,ZTF,CTIO,
ztf_20180716313322_000385_zr_c06_o_q2_sciimg,58315.3135301112,zr,30,288.51956413595,-10.3195475705469,385,ZTF,CTIO,
ztf_20180716376690_000385_zg_c06_o_q2_sciimg,58315.3770833113,zg,30,288.516773091245,-10.3200189234477,385,ZTF,CTIO,
ztf_20180721272326_000385_zr_c06_o_q2_sciimg,58320.2725347113,zr,30,288.303034851456,-10.3577080554682,385,ZTF,CTIO,
ztf_20180721419444_000385_zg_c06_o_q2_sciimg,58320.4196759113,zg,30,288.296664863673,-10.3588851850682,385,ZTF,CTIO,
ztf_20180804316042_000385_zg_c06_o_q2_sciimg,58334.316261611,zg,30,287.715375890694,-10.4794152122134,385,ZTF,CTIO,
ztf_20180804336933_000385_zr_c06_o_q2_sciimg,58334.337118011,zr,30,287.714543372728,-10.4796092926023,385,ZTF,CTIO,
ztf_20180812312882_000385_zg_c07_o_q1_sciimg,58342.3130671112,zg,30,287.406557094626,-10.5559118265935,385,ZTF,CTIO,
ztf_20180812318738_000385_zr_c07_o_q1_sciimg,58342.3189236112,zr,30,287.406339916085,-10.5559694155101,385,ZTF,CTIO,
ztf_20180815317060_000385_zr_c07_o_q1_sciimg,58345.3172454112,zr,30,287.29690847655,-10.585672454112,385,ZTF,CTIO,
ztf_20180818211759_000385_zr_c07_o_q1_sciimg,58348.2119444111,zr,30,287.194988415501,-10.6147818823789,385,ZTF,CTIO,
ztf_20180818337419_000385_zg_c07_o_q1_sciimg,58348.3375926111,zg,30,287.190658787943,-10.61605232529,385,ZTF,CTIO,
ztf_20180824250509_000385_zr_c07_o_q1_sciimg,58354.250891211,zr,30,286.995013593521,-10.6765092091803,385,ZTF,CTIO,
ztf_20180827208866_000385_zr_c07_o_q1_sciimg,58357.2090741112,zr,30,286.903694821418,-10.707144269933,385,ZTF,CTIO,
ztf_20180827293507_000385_zr_c07_o_q1_sciimg,58357.293692111,zr,30,286.901159807174,-10.7080233569309,385,ZTF,CTIO,
ztf_20180830133229_000385_zg_c07_o_q1_sciimg,58360.1335301111,zg,30,286.817966646852,-10.7375613144938,385,ZTF,CTIO,
